# Shopify Product Taxonomy - Categories: 2025-01-unstable
# Format: {GID} : {Ancestor name} > ... > {Category name}

gid://shopify/TaxonomyCategory/ap                : Dieren
gid://shopify/TaxonomyCategory/os-7-2            : Kantoorartikelen > Naamplaatjes > Deurnaamplaatjes
gid://shopify/TaxonomyCategory/os-8              : Kantoorartikelen > Kantoor- en stoelmatten
gid://shopify/TaxonomyCategory/os-8-1            : Kantoorartikelen > Kantoor- en stoelmatten > Antivermoeidheidsmatten
gid://shopify/TaxonomyCategory/os-8-2            : Kantoorartikelen > Kantoor- en stoelmatten > Stoelmatten
gid://shopify/TaxonomyCategory/os-8-3            : Kantoorartikelen > Kantoor- en stoelmatten > Kantoormatten
gid://shopify/TaxonomyCategory/os-9              : Kantoorartikelen > Kantoorkarren
gid://shopify/TaxonomyCategory/os-9-1            : Kantoorartikelen > Kantoorkarren > Audio- en videokarren
gid://shopify/TaxonomyCategory/os-9-2            : Kantoorartikelen > Kantoorkarren > Boekenkarren
gid://shopify/TaxonomyCategory/os-9-3            : Kantoorartikelen > Kantoorkarren > Archiefkarren
gid://shopify/TaxonomyCategory/os-9-4            : Kantoorartikelen > Kantoorkarren > Postkarren
gid://shopify/TaxonomyCategory/os-9-5            : Kantoorartikelen > Kantoorkarren > Transportwagentjes
gid://shopify/TaxonomyCategory/os-10             : Kantoorartikelen > Kantoorapparaten
gid://shopify/TaxonomyCategory/os-10-1           : Kantoorartikelen > Kantoorapparaten > Accessoires voor rekenmachines
gid://shopify/TaxonomyCategory/os-10-2           : Kantoorartikelen > Kantoorapparaten > Rekenmachines
gid://shopify/TaxonomyCategory/os-10-2-1         : Kantoorartikelen > Kantoorapparaten > Rekenmachines > Rekenmachine - standaard
gid://shopify/TaxonomyCategory/os-10-2-2         : Kantoorartikelen > Kantoorapparaten > Rekenmachines > Rekenmachine - bouwsector
gid://shopify/TaxonomyCategory/os-10-2-3         : Kantoorartikelen > Kantoorapparaten > Rekenmachines > Rekenmachine - financieel
gid://shopify/TaxonomyCategory/os-10-2-4         : Kantoorartikelen > Kantoorapparaten > Rekenmachines > Rekenmachine - grafisch
gid://shopify/TaxonomyCategory/os-10-2-5         : Kantoorartikelen > Kantoorapparaten > Rekenmachines > Rekenmachine - wetenschappelijk
gid://shopify/TaxonomyCategory/os-10-3           : Kantoorartikelen > Kantoorapparaten > Elektronische woordenboeken en vertaalcomputers
gid://shopify/TaxonomyCategory/os-10-4           : Kantoorartikelen > Kantoorapparaten > Labelmakers
gid://shopify/TaxonomyCategory/os-10-5           : Kantoorartikelen > Kantoorapparaten > Lamineerapparaten
gid://shopify/TaxonomyCategory/os-10-6           : Kantoorartikelen > Kantoorapparaten > Papierversnipperaars
gid://shopify/TaxonomyCategory/os-10-7           : Kantoorartikelen > Kantoorapparaten > Frankeermachines
gid://shopify/TaxonomyCategory/os-10-8           : Kantoorartikelen > Kantoorapparaten > Tijd- en prikklokken
gid://shopify/TaxonomyCategory/os-10-9           : Kantoorartikelen > Kantoorapparaten > Transcriptieapparaten en dictafoons
gid://shopify/TaxonomyCategory/os-10-10          : Kantoorartikelen > Kantoorapparaten > Typemachines
gid://shopify/TaxonomyCategory/os-11             : Kantoorartikelen > Kantoorbenodigdheden
gid://shopify/TaxonomyCategory/os-11-1           : Kantoorartikelen > Kantoorbenodigdheden > Baliebellen
gid://shopify/TaxonomyCategory/os-11-2           : Kantoorartikelen > Kantoorbenodigdheden > Klemborden
gid://shopify/TaxonomyCategory/os-11-3           : Kantoorartikelen > Kantoorbenodigdheden > Briefopeners
gid://shopify/TaxonomyCategory/os-11-4           : Kantoorartikelen > Kantoorbenodigdheden > Vergrootglazen
gid://shopify/TaxonomyCategory/os-11-5           : Kantoorartikelen > Kantoorbenodigdheden > Kantoorstempels
gid://shopify/TaxonomyCategory/os-11-5-1         : Kantoorartikelen > Kantoorbenodigdheden > Kantoorstempels > Adresstempels
gid://shopify/TaxonomyCategory/os-11-5-2         : Kantoorartikelen > Kantoorbenodigdheden > Kantoorstempels > Datumstempels
gid://shopify/TaxonomyCategory/os-11-5-3         : Kantoorartikelen > Kantoorbenodigdheden > Kantoorstempels > Reliëfstempels
gid://shopify/TaxonomyCategory/os-11-5-4         : Kantoorartikelen > Kantoorbenodigdheden > Kantoorstempels > Notarisstempels
gid://shopify/TaxonomyCategory/os-11-5-5         : Kantoorartikelen > Kantoorbenodigdheden > Kantoorstempels > Paspoortstempels
gid://shopify/TaxonomyCategory/os-11-5-6         : Kantoorartikelen > Kantoorbenodigdheden > Kantoorstempels > Postzegels
gid://shopify/TaxonomyCategory/os-11-5-7         : Kantoorartikelen > Kantoorbenodigdheden > Kantoorstempels > Handtekeningstempels
gid://shopify/TaxonomyCategory/os-11-5-8         : Kantoorartikelen > Kantoorbenodigdheden > Kantoorstempels > Vintage stempels
gid://shopify/TaxonomyCategory/os-11-6           : Kantoorartikelen > Kantoorbenodigdheden > Puntenslijpers
gid://shopify/TaxonomyCategory/os-11-6-1         : Kantoorartikelen > Kantoorbenodigdheden > Puntenslijpers > Bladloze slijpers
gid://shopify/TaxonomyCategory/os-11-6-2         : Kantoorartikelen > Kantoorbenodigdheden > Puntenslijpers > Timmerslijpers
gid://shopify/TaxonomyCategory/os-11-6-3         : Kantoorartikelen > Kantoorbenodigdheden > Puntenslijpers > Dubbele slijpers
gid://shopify/TaxonomyCategory/os-11-6-4         : Kantoorartikelen > Kantoorbenodigdheden > Puntenslijpers > Elektrische puntenslijpers
gid://shopify/TaxonomyCategory/os-11-6-5         : Kantoorartikelen > Kantoorbenodigdheden > Puntenslijpers > Mechanische slijpers
gid://shopify/TaxonomyCategory/os-11-6-6         : Kantoorartikelen > Kantoorbenodigdheden > Puntenslijpers > Standaard slijpers
gid://shopify/TaxonomyCategory/os-11-7           : Kantoorartikelen > Kantoorbenodigdheden > Nietjesverwijderaar
gid://shopify/TaxonomyCategory/os-11-8           : Kantoorartikelen > Kantoorbenodigdheden > Nietapparaten
gid://shopify/TaxonomyCategory/os-11-8-1         : Kantoorartikelen > Kantoorbenodigdheden > Nietapparaten > Nietapparaten voor boekbinden
gid://shopify/TaxonomyCategory/os-11-8-2         : Kantoorartikelen > Kantoorbenodigdheden > Nietapparaten > Elektrische nietapparaten
gid://shopify/TaxonomyCategory/os-11-8-3         : Kantoorartikelen > Kantoorbenodigdheden > Nietapparaten > Nietapparaten met volledige strip
gid://shopify/TaxonomyCategory/os-11-8-4         : Kantoorartikelen > Kantoorbenodigdheden > Nietapparaten > Nietapparaten met halve strip
gid://shopify/TaxonomyCategory/os-11-8-5         : Kantoorartikelen > Kantoorbenodigdheden > Nietapparaten > Nietapparaten voor zwaar gebruik
gid://shopify/TaxonomyCategory/os-11-8-6         : Kantoorartikelen > Kantoorbenodigdheden > Nietapparaten > Nietapparaten met groot bereik
gid://shopify/TaxonomyCategory/os-11-8-7         : Kantoorartikelen > Kantoorbenodigdheden > Nietapparaten > Mininietapparaten
gid://shopify/TaxonomyCategory/os-11-8-8         : Kantoorartikelen > Kantoorbenodigdheden > Nietapparaten > Nietapparaten met tang
gid://shopify/TaxonomyCategory/os-11-8-9         : Kantoorartikelen > Kantoorbenodigdheden > Nietapparaten > Zadelnietapparaten
gid://shopify/TaxonomyCategory/os-11-9           : Kantoorartikelen > Kantoorbenodigdheden > Plakbandhouders
gid://shopify/TaxonomyCategory/os-11-10          : Kantoorartikelen > Kantoorbenodigdheden > Accessoires voor schrijfinstrumenten
gid://shopify/TaxonomyCategory/os-11-10-1        : Kantoorartikelen > Kantoorbenodigdheden > Accessoires voor schrijfinstrumenten > Inktpatronen voor markeerstiften en highlighters
gid://shopify/TaxonomyCategory/os-11-10-1-1      : Kantoorartikelen > Kantoorbenodigdheden > Accessoires voor schrijfinstrumenten > Inktpatronen voor markeerstiften en highlighters > Navullingen voor highlighters
gid://shopify/TaxonomyCategory/os-11-10-1-2      : Kantoorartikelen > Kantoorbenodigdheden > Accessoires voor schrijfinstrumenten > Inktpatronen voor markeerstiften en highlighters > Navullingen voor markeerstiften
gid://shopify/TaxonomyCategory/os-11-10-2        : Kantoorartikelen > Kantoorbenodigdheden > Accessoires voor schrijfinstrumenten > Inkt- en navulpatronen voor pennen
gid://shopify/TaxonomyCategory/os-11-10-3        : Kantoorartikelen > Kantoorbenodigdheden > Accessoires voor schrijfinstrumenten > Lood- en navulpatronen voor vulpotloden
gid://shopify/TaxonomyCategory/os-11-11          : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten
gid://shopify/TaxonomyCategory/os-11-11-1        : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Houtskool
gid://shopify/TaxonomyCategory/os-11-11-1-1      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Houtskool > Houtskoolpotloden
gid://shopify/TaxonomyCategory/os-11-11-1-2      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Houtskool > Samengeperste houtskool
gid://shopify/TaxonomyCategory/os-11-11-1-3      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Houtskool > Conté-houtskool
gid://shopify/TaxonomyCategory/os-11-11-1-4      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Houtskool > Grafiethoutskool
gid://shopify/TaxonomyCategory/os-11-11-1-5      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Houtskool > Nitram-houtskool
gid://shopify/TaxonomyCategory/os-11-11-1-6      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Houtskool > Pastelkleurige houtskool
gid://shopify/TaxonomyCategory/os-11-11-1-7      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Houtskool > Poedervormige houtskool
gid://shopify/TaxonomyCategory/os-11-11-1-8      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Houtskool > Wijnstokhoutskool
gid://shopify/TaxonomyCategory/os-11-11-1-9      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Houtskool > Wilgenhoutskool
gid://shopify/TaxonomyCategory/os-11-11-2        : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Krijt
gid://shopify/TaxonomyCategory/os-11-11-3        : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Kleurkrijtjes
gid://shopify/TaxonomyCategory/os-11-11-3-1      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Kleurkrijtjes > Gelkleurkrijtjes
gid://shopify/TaxonomyCategory/os-11-11-3-2      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Kleurkrijtjes > Jumbo-kleurkrijtjes
gid://shopify/TaxonomyCategory/os-11-11-3-3      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Kleurkrijtjes > Metallic kleurkrijtjes
gid://shopify/TaxonomyCategory/os-11-11-3-4      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Kleurkrijtjes > Neonkleurkrijtjes
gid://shopify/TaxonomyCategory/os-11-11-3-5      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Kleurkrijtjes > Normale kleurkrijtjes
gid://shopify/TaxonomyCategory/os-11-11-3-6      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Kleurkrijtjes > Geparfumeerde kleurkrijtjes
gid://shopify/TaxonomyCategory/os-11-11-3-7      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Kleurkrijtjes > Draaibare kleurkrijtjes
gid://shopify/TaxonomyCategory/os-11-11-3-8      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Kleurkrijtjes > Waterverfkleurkrijtjes
gid://shopify/TaxonomyCategory/os-11-11-4        : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Markeerstiften
gid://shopify/TaxonomyCategory/os-11-11-4-1      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Markeerstiften > Highlighters
gid://shopify/TaxonomyCategory/os-11-11-4-2      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Markeerstiften > Markers
gid://shopify/TaxonomyCategory/os-11-11-5        : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Multifunctionele schrijfwaren
gid://shopify/TaxonomyCategory/os-11-11-6        : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Pastelkrijtjes
gid://shopify/TaxonomyCategory/os-11-11-6-1      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Pastelkrijtjes > Overige pastelkrijtjes
gid://shopify/TaxonomyCategory/os-11-11-6-2      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Pastelkrijtjes > Harde pastelkrijtjes
gid://shopify/TaxonomyCategory/os-11-11-6-3      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Pastelkrijtjes > Oliepastelkrijtjes
gid://shopify/TaxonomyCategory/os-11-11-6-4      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Pastelkrijtjes > Panpastelkrijtjes
gid://shopify/TaxonomyCategory/os-11-11-6-5      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Pastelkrijtjes > Pastelkrijtpotloden
gid://shopify/TaxonomyCategory/os-11-11-6-6      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Pastelkrijtjes > Zachte pastelkrijtjes
gid://shopify/TaxonomyCategory/os-11-11-7        : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Pennen en potloden
gid://shopify/TaxonomyCategory/os-11-11-7-1      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Pennen en potloden > Pennen- en potloodsets
gid://shopify/TaxonomyCategory/os-11-11-7-2      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Pennen en potloden > Potloden
gid://shopify/TaxonomyCategory/os-11-11-7-2-1    : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Pennen en potloden > Potloden > Tekenpotloden
gid://shopify/TaxonomyCategory/os-11-11-7-2-2    : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Pennen en potloden > Potloden > Schrijfpotloden
gid://shopify/TaxonomyCategory/os-11-11-7-2-2-1  : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Pennen en potloden > Potloden > Schrijfpotloden > Mechanische potloden
gid://shopify/TaxonomyCategory/os-11-11-7-2-2-2  : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Pennen en potloden > Potloden > Schrijfpotloden > Houten potloden
gid://shopify/TaxonomyCategory/os-11-11-7-3      : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Pennen en potloden > Pennen
gid://shopify/TaxonomyCategory/os-11-11-7-3-1    : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Pennen en potloden > Pennen > Balpennen
gid://shopify/TaxonomyCategory/os-11-11-7-3-2    : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Pennen en potloden > Pennen > Viltstiften
gid://shopify/TaxonomyCategory/os-11-11-7-3-3    : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Pennen en potloden > Pennen > Vulpennen
gid://shopify/TaxonomyCategory/os-11-11-7-3-4    : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Pennen en potloden > Pennen > Gelpennen
gid://shopify/TaxonomyCategory/os-11-11-7-3-5    : Kantoorartikelen > Kantoorbenodigdheden > Schrijfinstrumenten > Pennen en potloden > Pennen > Rollerbalpennen
gid://shopify/TaxonomyCategory/os-12             : Kantoorartikelen > Papierverwerking
gid://shopify/TaxonomyCategory/os-12-1           : Kantoorartikelen > Papierverwerking > Vingerhoesjes
gid://shopify/TaxonomyCategory/os-12-2           : Kantoorartikelen > Papierverwerking > Perforators
gid://shopify/TaxonomyCategory/os-12-3           : Kantoorartikelen > Papierverwerking > Papiervouwmachines
gid://shopify/TaxonomyCategory/os-12-4           : Kantoorartikelen > Papierverwerking > Papierschudders
gid://shopify/TaxonomyCategory/os-12-5           : Kantoorartikelen > Papierverwerking > Presse-papiers
gid://shopify/TaxonomyCategory/os-12-6           : Kantoorartikelen > Papierverwerking > Schrijfonderlegger
gid://shopify/TaxonomyCategory/os-13             : Kantoorartikelen > Presentatiebenodigdheden
gid://shopify/TaxonomyCategory/os-13-1           : Kantoorartikelen > Presentatiebenodigdheden > Schoolborden
gid://shopify/TaxonomyCategory/os-13-2           : Kantoorartikelen > Presentatiebenodigdheden > Presentatieborden
gid://shopify/TaxonomyCategory/os-13-2-1         : Kantoorartikelen > Presentatiebenodigdheden > Presentatieborden > Accessoires voor prikborden
gid://shopify/TaxonomyCategory/os-13-2-1-1       : Kantoorartikelen > Presentatiebenodigdheden > Presentatieborden > Accessoires voor prikborden > Sierlijsten voor prikborden
gid://shopify/TaxonomyCategory/os-13-2-1-2       : Kantoorartikelen > Presentatiebenodigdheden > Presentatieborden > Accessoires voor prikborden > Accessoires voor prikbord
gid://shopify/TaxonomyCategory/os-13-2-2         : Kantoorartikelen > Presentatiebenodigdheden > Presentatieborden > Prikborden
gid://shopify/TaxonomyCategory/os-13-2-3         : Kantoorartikelen > Presentatiebenodigdheden > Presentatieborden > Schuimrubberborden
gid://shopify/TaxonomyCategory/os-13-2-4         : Kantoorartikelen > Presentatiebenodigdheden > Presentatieborden > Montageborden
gid://shopify/TaxonomyCategory/os-13-2-5         : Kantoorartikelen > Presentatiebenodigdheden > Presentatieborden > Posterborden
gid://shopify/TaxonomyCategory/os-13-3           : Kantoorartikelen > Presentatiebenodigdheden > Documentcamera's
gid://shopify/TaxonomyCategory/os-13-4           : Kantoorartikelen > Presentatiebenodigdheden > Whiteboards
