# Shopify Product Taxonomy - Categories: 2024-10-unstable
# Format: {GID} : {Ancestor name} > ... > {Category name}

gid://shopify/TaxonomyCategory/ap                : Tiere & Tierbedarf
gid://shopify/TaxonomyCategory/sg-1-4-2-3        : Sportartikel > Athletik > Boxen & Kampfsport > Trainingsausrüstung für Boxen & Kampfsport > Box- & Trainingssackzubehör
gid://shopify/TaxonomyCategory/sg-1-4-2-3-1      : Sportartikel > Athletik > Boxen & Kampfsport > Trainingsausrüstung für Boxen & Kampfsport > Box- & Trainingssackzubehör > Box- & Trainingssäcke
gid://shopify/TaxonomyCategory/sg-1-4-2-3-2      : Sportartikel > Athletik > Boxen & Kampfsport > Trainingsausrüstung für Boxen & Kampfsport > Box- & Trainingssackzubehör > Box- und Trainingshaken
gid://shopify/TaxonomyCategory/sg-1-4-2-3-3      : Sportartikel > Athletik > Boxen & Kampfsport > Trainingsausrüstung für Boxen & Kampfsport > Box- & Trainingssackzubehör > Box- & Trainingsseile
gid://shopify/TaxonomyCategory/sg-1-4-2-4        : Sportartikel > Athletik > Boxen & Kampfsport > Trainingsausrüstung für Boxen & Kampfsport > Box- & Trainingssäcke
gid://shopify/TaxonomyCategory/sg-1-4-2-4-1      : Sportartikel > Athletik > Boxen & Kampfsport > Trainingsausrüstung für Boxen & Kampfsport > Box- & Trainingssäcke > Box- und Trainingsdummy
gid://shopify/TaxonomyCategory/sg-1-4-2-4-2      : Sportartikel > Athletik > Boxen & Kampfsport > Trainingsausrüstung für Boxen & Kampfsport > Box- & Trainingssäcke > Box- und Trainings-Doppelendball
gid://shopify/TaxonomyCategory/sg-1-4-2-4-3      : Sportartikel > Athletik > Boxen & Kampfsport > Trainingsausrüstung für Boxen & Kampfsport > Box- & Trainingssäcke > Schwere Box- & Trainingssäcke
gid://shopify/TaxonomyCategory/sg-1-4-2-4-4      : Sportartikel > Athletik > Boxen & Kampfsport > Trainingsausrüstung für Boxen & Kampfsport > Box- & Trainingssäcke > Stanz- und Trainingsmaisbirnen
gid://shopify/TaxonomyCategory/sg-1-4-2-4-5      : Sportartikel > Athletik > Boxen & Kampfsport > Trainingsausrüstung für Boxen & Kampfsport > Box- & Trainingssäcke > Stehende Boxsäcke
gid://shopify/TaxonomyCategory/sg-1-4-2-4-6      : Sportartikel > Athletik > Boxen & Kampfsport > Trainingsausrüstung für Boxen & Kampfsport > Box- & Trainingssäcke > Pratzen und Schlagpolster
gid://shopify/TaxonomyCategory/sg-1-4-2-4-7      : Sportartikel > Athletik > Boxen & Kampfsport > Trainingsausrüstung für Boxen & Kampfsport > Box- & Trainingssäcke > Boxbirnen
gid://shopify/TaxonomyCategory/sg-1-4-2-4-8      : Sportartikel > Athletik > Boxen & Kampfsport > Trainingsausrüstung für Boxen & Kampfsport > Box- & Trainingssäcke > Uppercut-Boxsäcke
gid://shopify/TaxonomyCategory/sg-1-4-2-4-9      : Sportartikel > Athletik > Boxen & Kampfsport > Trainingsausrüstung für Boxen & Kampfsport > Box- & Trainingssäcke > Wandschlagpolster
gid://shopify/TaxonomyCategory/sg-1-4-2-5        : Sportartikel > Athletik > Boxen & Kampfsport > Trainingsausrüstung für Boxen & Kampfsport > Schlagpolster
gid://shopify/TaxonomyCategory/sg-1-4-3          : Sportartikel > Athletik > Boxen & Kampfsport > Boxringelemente
gid://shopify/TaxonomyCategory/sg-1-4-3-1        : Sportartikel > Athletik > Boxen & Kampfsport > Boxringelemente > Boxring-Deckenaufhänger
gid://shopify/TaxonomyCategory/sg-1-4-3-2        : Sportartikel > Athletik > Boxen & Kampfsport > Boxringelemente > Boxringnetze
gid://shopify/TaxonomyCategory/sg-1-4-3-3        : Sportartikel > Athletik > Boxen & Kampfsport > Boxringelemente > Boxringstangen
gid://shopify/TaxonomyCategory/sg-1-4-4          : Sportartikel > Athletik > Boxen & Kampfsport > Boxringe
gid://shopify/TaxonomyCategory/sg-1-4-5          : Sportartikel > Athletik > Boxen & Kampfsport > Kampfsportgürtel
gid://shopify/TaxonomyCategory/sg-1-4-6          : Sportartikel > Athletik > Boxen & Kampfsport > Kampfsportwaffen
gid://shopify/TaxonomyCategory/sg-1-4-6-1        : Sportartikel > Athletik > Boxen & Kampfsport > Kampfsportwaffen > Bo-Stäbe
gid://shopify/TaxonomyCategory/sg-1-4-6-2        : Sportartikel > Athletik > Boxen & Kampfsport > Kampfsportwaffen > Nunchakus
gid://shopify/TaxonomyCategory/sg-1-4-6-3        : Sportartikel > Athletik > Boxen & Kampfsport > Kampfsportwaffen > Sais
gid://shopify/TaxonomyCategory/sg-1-4-6-4        : Sportartikel > Athletik > Boxen & Kampfsport > Kampfsportwaffen > Tonfas
gid://shopify/TaxonomyCategory/sg-1-5            : Sportartikel > Athletik > Broomball-Ausrüstung
gid://shopify/TaxonomyCategory/sg-1-5-1          : Sportartikel > Athletik > Broomball-Ausrüstung > Broomball-Bälle
gid://shopify/TaxonomyCategory/sg-1-5-2          : Sportartikel > Athletik > Broomball-Ausrüstung > Broomball-Schläger
gid://shopify/TaxonomyCategory/sg-1-5-3          : Sportartikel > Athletik > Broomball-Ausrüstung > Broomball-Tore
gid://shopify/TaxonomyCategory/sg-1-6            : Sportartikel > Athletik > Cheerleading
gid://shopify/TaxonomyCategory/sg-1-6-1          : Sportartikel > Athletik > Cheerleading > Cheerleader-Pompons
gid://shopify/TaxonomyCategory/sg-1-7            : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung
gid://shopify/TaxonomyCategory/sg-1-7-1          : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Kapitänsbinden
gid://shopify/TaxonomyCategory/sg-1-7-2          : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Begrenzungsmarkierungen für Spielfelder
gid://shopify/TaxonomyCategory/sg-1-7-2-1        : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Begrenzungsmarkierungen für Spielfelder > Grenzkegel
gid://shopify/TaxonomyCategory/sg-1-7-2-2        : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Begrenzungsmarkierungen für Spielfelder > Feldmarkierungsfarbe
gid://shopify/TaxonomyCategory/sg-1-7-2-3        : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Begrenzungsmarkierungen für Spielfelder > Feldmarkierungsband
gid://shopify/TaxonomyCategory/sg-1-7-3          : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Schiedsrichter-Münzen
gid://shopify/TaxonomyCategory/sg-1-7-3-1        : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Schiedsrichter-Münzen > Wurfmünzes
gid://shopify/TaxonomyCategory/sg-1-7-3-2        : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Schiedsrichter-Münzen > Wurfmünzen
gid://shopify/TaxonomyCategory/sg-1-7-4          : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Linienrichterfahnen
gid://shopify/TaxonomyCategory/sg-1-7-4-1        : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Linienrichterfahnen > Rennflaggen
gid://shopify/TaxonomyCategory/sg-1-7-4-2        : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Linienrichterfahnen > Eckfahnen
gid://shopify/TaxonomyCategory/sg-1-7-4-3        : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Linienrichterfahnen > Linienrichterfahnen
gid://shopify/TaxonomyCategory/sg-1-7-5          : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Strafkarten & -flaggen
gid://shopify/TaxonomyCategory/sg-1-7-5-1        : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Strafkarten & -flaggen > Strafkarten
gid://shopify/TaxonomyCategory/sg-1-7-5-2        : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Strafkarten & -flaggen > Strafflaggen
gid://shopify/TaxonomyCategory/sg-1-7-6          : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Pitch Counter
gid://shopify/TaxonomyCategory/sg-1-7-7          : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Schiedsrichterstände & -stühle
gid://shopify/TaxonomyCategory/sg-1-7-7-1        : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Schiedsrichterstände & -stühle > Schiedsrichterstühle
gid://shopify/TaxonomyCategory/sg-1-7-7-2        : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Schiedsrichterstände & -stühle > Schiedsrichterstände
gid://shopify/TaxonomyCategory/sg-1-7-8          : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Schiedsrichtermappen
gid://shopify/TaxonomyCategory/sg-1-7-9          : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Anzeigetafeln
gid://shopify/TaxonomyCategory/sg-1-7-9-1        : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Anzeigetafeln > Elektronische Anzeigetafeln
gid://shopify/TaxonomyCategory/sg-1-7-9-2        : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Anzeigetafeln > Manuelle Anzeigetafeln
gid://shopify/TaxonomyCategory/sg-1-7-10         : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Schiedsrichter- & Trainerpfeifen
gid://shopify/TaxonomyCategory/sg-1-7-10-1       : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Schiedsrichter- & Trainerpfeifen > Flip-Grip-Pfeifen
gid://shopify/TaxonomyCategory/sg-1-7-10-2       : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Schiedsrichter- & Trainerpfeifen > Pfeifen mit Fingergriff
gid://shopify/TaxonomyCategory/sg-1-7-10-3       : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Schiedsrichter- & Trainerpfeifen > Traditionelle Pfeifen
gid://shopify/TaxonomyCategory/sg-1-7-11         : Sportartikel > Athletik > Trainer- & Schiedsrichterausrüstung > Handzähler
gid://shopify/TaxonomyCategory/sg-1-8            : Sportartikel > Athletik > Kricket
gid://shopify/TaxonomyCategory/sg-1-8-1          : Sportartikel > Athletik > Kricket > Cricketbälle
gid://shopify/TaxonomyCategory/sg-1-8-2          : Sportartikel > Athletik > Kricket > Cricketschläger-Zubehör
gid://shopify/TaxonomyCategory/sg-1-8-2-1        : Sportartikel > Athletik > Kricket > Cricketschläger-Zubehör > Cricketschläger-Griffe
gid://shopify/TaxonomyCategory/sg-1-8-3          : Sportartikel > Athletik > Kricket > Cricketschläger
gid://shopify/TaxonomyCategory/sg-1-8-4          : Sportartikel > Athletik > Kricket > Cricket-Aussrüstungssets
gid://shopify/TaxonomyCategory/sg-1-8-5          : Sportartikel > Athletik > Kricket > Cricket-Schutzkleidung
gid://shopify/TaxonomyCategory/sg-1-8-5-1        : Sportartikel > Athletik > Kricket > Cricket-Schutzkleidung > Crickethandschuhe
gid://shopify/TaxonomyCategory/sg-1-8-5-2        : Sportartikel > Athletik > Kricket > Cricket-Schutzkleidung > Crickethelme
gid://shopify/TaxonomyCategory/sg-1-8-5-3        : Sportartikel > Athletik > Kricket > Cricket-Schutzkleidung > Cricket-Beinschutz
gid://shopify/TaxonomyCategory/sg-1-8-6          : Sportartikel > Athletik > Kricket > Cricketstäbe
gid://shopify/TaxonomyCategory/sg-1-8-7          : Sportartikel > Athletik > Kricket > Cricket-Trainingshilfen
gid://shopify/TaxonomyCategory/sg-1-8-7-1        : Sportartikel > Athletik > Kricket > Cricket-Trainingshilfen > Cricket-Batting-Tees
gid://shopify/TaxonomyCategory/sg-1-8-7-2        : Sportartikel > Athletik > Kricket > Cricket-Trainingshilfen > Cricket Boundary Ropes
gid://shopify/TaxonomyCategory/sg-1-8-7-3        : Sportartikel > Athletik > Kricket > Cricket-Trainingshilfen > Cricket-Bowling-Maschinen
gid://shopify/TaxonomyCategory/sg-1-8-7-4        : Sportartikel > Athletik > Kricket > Cricket-Trainingshilfen > Cricket-Bowling-Markierungen
gid://shopify/TaxonomyCategory/sg-1-8-7-5        : Sportartikel > Athletik > Kricket > Cricket-Trainingshilfen > Cricket-Feldhilfen
gid://shopify/TaxonomyCategory/sg-1-8-7-6        : Sportartikel > Athletik > Kricket > Cricket-Trainingshilfen > Cricketnetze
gid://shopify/TaxonomyCategory/sg-1-8-7-7        : Sportartikel > Athletik > Kricket > Cricket-Trainingshilfen > Cricketplatzmatten
gid://shopify/TaxonomyCategory/sg-1-8-7-8        : Sportartikel > Athletik > Kricket > Cricket-Trainingshilfen > Cricket-Rebounder
gid://shopify/TaxonomyCategory/sg-1-8-7-9        : Sportartikel > Athletik > Kricket > Cricket-Trainingshilfen > Cricket-Stumpfziele
gid://shopify/TaxonomyCategory/sg-1-9            : Sportartikel > Athletik > Tanzen
gid://shopify/TaxonomyCategory/sg-1-9-1          : Sportartikel > Athletik > Tanzen > Ballettstangen
gid://shopify/TaxonomyCategory/sg-1-10           : Sportartikel > Athletik > Fechten
gid://shopify/TaxonomyCategory/sg-1-10-1         : Sportartikel > Athletik > Fechten > Fechtschutzbekleidung
gid://shopify/TaxonomyCategory/sg-1-10-1-1       : Sportartikel > Athletik > Fechten > Fechtschutzbekleidung > Fecht-Brustschutz
gid://shopify/TaxonomyCategory/sg-1-10-1-2       : Sportartikel > Athletik > Fechten > Fechtschutzbekleidung > Fechthandschuhe
gid://shopify/TaxonomyCategory/sg-1-10-1-3       : Sportartikel > Athletik > Fechten > Fechtschutzbekleidung > Fechtjacken & -E-Westen
gid://shopify/TaxonomyCategory/sg-1-10-1-4       : Sportartikel > Athletik > Fechten > Fechtschutzbekleidung > Fechtmasken
gid://shopify/TaxonomyCategory/sg-1-10-1-5       : Sportartikel > Athletik > Fechten > Fechtschutzbekleidung > Fechtplastrons
gid://shopify/TaxonomyCategory/sg-1-10-2         : Sportartikel > Athletik > Fechten > Fechtmelder
gid://shopify/TaxonomyCategory/sg-1-10-3         : Sportartikel > Athletik > Fechten > Fecht-Trainingshilfen
gid://shopify/TaxonomyCategory/sg-1-10-3-1       : Sportartikel > Athletik > Fechten > Fecht-Trainingshilfen > Fecht-Körperkabel
gid://shopify/TaxonomyCategory/sg-1-10-3-2       : Sportartikel > Athletik > Fechten > Fecht-Trainingshilfen > Fecht-Dummies
gid://shopify/TaxonomyCategory/sg-1-10-3-3       : Sportartikel > Athletik > Fechten > Fecht-Trainingshilfen > Fecht-Beinarbeitstrainer
gid://shopify/TaxonomyCategory/sg-1-10-3-4       : Sportartikel > Athletik > Fechten > Fecht-Trainingshilfen > Fecht-Grifftrainer
gid://shopify/TaxonomyCategory/sg-1-10-3-5       : Sportartikel > Athletik > Fechten > Fecht-Trainingshilfen > Fecht-Ausfalltrainer
gid://shopify/TaxonomyCategory/sg-1-10-3-6       : Sportartikel > Athletik > Fechten > Fecht-Trainingshilfen > Fechtübungsstreifen
gid://shopify/TaxonomyCategory/sg-1-10-3-7       : Sportartikel > Athletik > Fechten > Fecht-Trainingshilfen > Fechtziele
gid://shopify/TaxonomyCategory/sg-1-10-3-8       : Sportartikel > Athletik > Fechten > Fecht-Trainingshilfen > Fecht-Trainingstaschen
gid://shopify/TaxonomyCategory/sg-1-10-4         : Sportartikel > Athletik > Fechten > Sportfechtwaffen
gid://shopify/TaxonomyCategory/sg-1-10-4-1       : Sportartikel > Athletik > Fechten > Sportfechtwaffen > Fechtdegen
gid://shopify/TaxonomyCategory/sg-1-10-4-2       : Sportartikel > Athletik > Fechten > Sportfechtwaffen > Fecht-Florettklingen
gid://shopify/TaxonomyCategory/sg-1-10-4-3       : Sportartikel > Athletik > Fechten > Sportfechtwaffen > Fecht-Übungsschwerter
gid://shopify/TaxonomyCategory/sg-1-10-4-4       : Sportartikel > Athletik > Fechten > Sportfechtwaffen > Fechtsäbel
gid://shopify/TaxonomyCategory/sg-1-11           : Sportartikel > Athletik > Feldhockey & Lacrosse
gid://shopify/TaxonomyCategory/sg-1-11-1         : Sportartikel > Athletik > Feldhockey & Lacrosse > Feldhockey- & Lacrosse-Schutzkleidung
gid://shopify/TaxonomyCategory/sg-1-11-1-1       : Sportartikel > Athletik > Feldhockey & Lacrosse > Feldhockey- & Lacrosse-Schutzkleidung > Feldhockey- & Lacrosse-Handschuhe
gid://shopify/TaxonomyCategory/sg-1-11-1-2       : Sportartikel > Athletik > Feldhockey & Lacrosse > Feldhockey- & Lacrosse-Schutzkleidung > Hockey- & Lacrosse-Helme
gid://shopify/TaxonomyCategory/sg-1-11-1-3       : Sportartikel > Athletik > Feldhockey & Lacrosse > Feldhockey- & Lacrosse-Schutzkleidung > Masken & Schutzbrillen
gid://shopify/TaxonomyCategory/sg-1-11-1-4       : Sportartikel > Athletik > Feldhockey & Lacrosse > Feldhockey- & Lacrosse-Schutzkleidung > Feldhockey- & Lacrosse-Pads
gid://shopify/TaxonomyCategory/sg-1-11-2         : Sportartikel > Athletik > Feldhockey & Lacrosse > Feldhockeybälle
gid://shopify/TaxonomyCategory/sg-1-11-3         : Sportartikel > Athletik > Feldhockey & Lacrosse > Feldhockeytore
gid://shopify/TaxonomyCategory/sg-1-11-4         : Sportartikel > Athletik > Feldhockey & Lacrosse > Feldhockeyschläger
