# Shopify Product Taxonomy - Categories: 2025-11-unstable
# Format: {GID} : {Ancestor name} > ... > {Category name}

gid://shopify/TaxonomyCategory/ap                : Gyvūnai ir prekės naminiams gyvūnams
gid://shopify/TaxonomyCategory/sg-2-8-4          : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Treniruočių įrangos kilimėliai > Irklavimo treniruoklių kilimėliai
gid://shopify/TaxonomyCategory/sg-2-8-5          : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Treniruočių įrangos kilimėliai > Laiptų ir žingsniavimo treniruoklių kilimėliai
gid://shopify/TaxonomyCategory/sg-2-9            : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Treniruoklių ir įrangos rinkiniai
gid://shopify/TaxonomyCategory/sg-2-10           : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Gimnastikos pleištai
gid://shopify/TaxonomyCategory/sg-2-11           : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Putplasčio ritinėlių priedai
gid://shopify/TaxonomyCategory/sg-2-11-1         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Putplasčio ritinėlių priedai > Putplasčio ritinėlių apvalkalai
gid://shopify/TaxonomyCategory/sg-2-11-2         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Putplasčio ritinėlių priedai > Putplasčio ritinėlių rankenos
gid://shopify/TaxonomyCategory/sg-2-11-3         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Putplasčio ritinėlių priedai > Putplasčio ritinėlių laikymo krepšiai
gid://shopify/TaxonomyCategory/sg-2-11-4         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Putplasčio ritinėlių priedai > Putplasčio ritinėlių diržai
gid://shopify/TaxonomyCategory/sg-2-11-5         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Putplasčio ritinėlių priedai > Putplasčio ritinėlių sieniniai laikikliai
gid://shopify/TaxonomyCategory/sg-2-12           : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Putplasčio ritinėliai
gid://shopify/TaxonomyCategory/sg-2-13           : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Rankų treniruokliai
gid://shopify/TaxonomyCategory/sg-2-14           : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Inversijos stalai ir sistemos
gid://shopify/TaxonomyCategory/sg-2-15           : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Medicininiai kamuoliai
gid://shopify/TaxonomyCategory/sg-2-15-1         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Medicininiai kamuoliai > Kamuoliai su dviem rankenomis
gid://shopify/TaxonomyCategory/sg-2-15-2         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Medicininiai kamuoliai > Sunkūs kamuoliai
gid://shopify/TaxonomyCategory/sg-2-15-3         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Medicininiai kamuoliai > Minkšti kamuoliai
gid://shopify/TaxonomyCategory/sg-2-15-4         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Medicininiai kamuoliai > Tonuso kamuoliai
gid://shopify/TaxonomyCategory/sg-2-15-5         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Medicininiai kamuoliai > Kamuoliai „Tornado“
gid://shopify/TaxonomyCategory/sg-2-15-6         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Medicininiai kamuoliai > Sieniniai kamuoliai
gid://shopify/TaxonomyCategory/sg-2-16           : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Vertikalūs kombinuoti treniruokliai
gid://shopify/TaxonomyCategory/sg-2-17           : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Atsispaudimų ir prisitraukimų skersiniai
gid://shopify/TaxonomyCategory/sg-2-18           : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Reakcijos lavinimo kamuoliai
gid://shopify/TaxonomyCategory/sg-2-19           : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Greičio ir pasipriešinimo parašiutai
gid://shopify/TaxonomyCategory/sg-2-20           : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Sportiniai saugos žibintai ir atšvaitai
gid://shopify/TaxonomyCategory/sg-2-20-1         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Sportiniai saugos žibintai ir atšvaitai > Sportiniai saugos žibintai
gid://shopify/TaxonomyCategory/sg-2-20-2         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Sportiniai saugos žibintai ir atšvaitai > Sportiniai saugos atšvaitai
gid://shopify/TaxonomyCategory/sg-2-21           : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Chronometrai
gid://shopify/TaxonomyCategory/sg-2-22           : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Kabamieji treniruokliai
gid://shopify/TaxonomyCategory/sg-2-22-1         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Kabamieji treniruokliai > Viso kūno kabamųjų treniruočių rinkiniai
gid://shopify/TaxonomyCategory/sg-2-22-1-1       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Kabamieji treniruokliai > Viso kūno kabamųjų treniruočių rinkiniai > Laipynės
gid://shopify/TaxonomyCategory/sg-2-22-1-2       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Kabamieji treniruokliai > Viso kūno kabamųjų treniruočių rinkiniai > Viso kūno treniruočių diržai
gid://shopify/TaxonomyCategory/sg-2-22-2         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Kabamieji treniruokliai > Kabamųjų treniruočių rankenos ir diržai
gid://shopify/TaxonomyCategory/sg-2-22-2-1       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Kabamieji treniruokliai > Kabamųjų treniruočių rankenos ir diržai > Kabamųjų treniruočių rankenos
gid://shopify/TaxonomyCategory/sg-2-22-2-2       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Kabamieji treniruokliai > Kabamųjų treniruočių rankenos ir diržai > Kabamųjų treniruočių diržai
gid://shopify/TaxonomyCategory/sg-2-22-3         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Kabamieji treniruokliai > Kabamųjų treniruočių priedai
gid://shopify/TaxonomyCategory/sg-2-22-3-1       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Kabamieji treniruokliai > Kabamųjų treniruočių priedai > Diržų ilgintuvai
gid://shopify/TaxonomyCategory/sg-2-22-3-2       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Kabamieji treniruokliai > Kabamųjų treniruočių priedai > Kabamųjų treniruočių inkarai
gid://shopify/TaxonomyCategory/sg-2-22-3-3       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Kabamieji treniruokliai > Kabamųjų treniruočių priedai > Kabamųjų treniruočių karabinai
gid://shopify/TaxonomyCategory/sg-2-22-3-4       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Kabamieji treniruokliai > Kabamųjų treniruočių priedai > Kabamųjų treniruočių jungtys
gid://shopify/TaxonomyCategory/sg-2-22-3-5       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Kabamieji treniruokliai > Kabamųjų treniruočių priedai > Kabamųjų treniruočių laikikliai
gid://shopify/TaxonomyCategory/sg-2-23           : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Vibraciniai treniruokliai
gid://shopify/TaxonomyCategory/sg-2-23-1         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Vibraciniai treniruokliai > Tiesiniai vibraciniai treniruokliai
gid://shopify/TaxonomyCategory/sg-2-23-2         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Vibraciniai treniruokliai > Ašiniai vibraciniai treniruokliai
gid://shopify/TaxonomyCategory/sg-2-24           : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Sunkioji atletika
gid://shopify/TaxonomyCategory/sg-2-24-1         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Sunkioji atletika > Laisvųjų svarsčių priedai
gid://shopify/TaxonomyCategory/sg-2-24-1-1       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Sunkioji atletika > Laisvųjų svarsčių priedai > Štangų grifai
gid://shopify/TaxonomyCategory/sg-2-24-1-2       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Sunkioji atletika > Laisvųjų svarsčių priedai > Laisvųjų svarsčių laikymo lentynos
gid://shopify/TaxonomyCategory/sg-2-24-1-3       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Sunkioji atletika > Laisvųjų svarsčių priedai > Grifų spynos
gid://shopify/TaxonomyCategory/sg-2-24-2         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Sunkioji atletika > Laisvieji svarsčiai, hanteliai ir girės
gid://shopify/TaxonomyCategory/sg-2-24-2-1       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Sunkioji atletika > Laisvieji svarsčiai, hanteliai ir girės > Hanteliai
gid://shopify/TaxonomyCategory/sg-2-24-2-2       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Sunkioji atletika > Laisvieji svarsčiai, hanteliai ir girės > Girės
gid://shopify/TaxonomyCategory/sg-2-24-2-3       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Sunkioji atletika > Laisvieji svarsčiai, hanteliai ir girės > Smėlio maišai
gid://shopify/TaxonomyCategory/sg-2-24-2-4       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Sunkioji atletika > Laisvieji svarsčiai, hanteliai ir girės > Štangų diskai
gid://shopify/TaxonomyCategory/sg-2-24-3         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Sunkioji atletika > Sunkiosios atletikos diržai
gid://shopify/TaxonomyCategory/sg-2-24-4         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Sunkioji atletika > Sunkiosios atletikos pirštinės ir rankų sutvirtinimo priemonės
gid://shopify/TaxonomyCategory/sg-2-24-5         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Sunkioji atletika > Sunkiosios atletikos treniruoklių ir treniruočių suoliukų priedai
gid://shopify/TaxonomyCategory/sg-2-24-5-1       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Sunkioji atletika > Sunkiosios atletikos treniruoklių ir treniruočių suoliukų priedai > Kabeliai
gid://shopify/TaxonomyCategory/sg-2-24-5-2       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Sunkioji atletika > Sunkiosios atletikos treniruoklių ir treniruočių suoliukų priedai > Rankenos
gid://shopify/TaxonomyCategory/sg-2-24-5-3       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Sunkioji atletika > Sunkiosios atletikos treniruoklių ir treniruočių suoliukų priedai > Svarsčiai
gid://shopify/TaxonomyCategory/sg-2-24-6         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Sunkioji atletika > Sunkiosios atletikos treniruokliai ir stelažai
gid://shopify/TaxonomyCategory/sg-2-24-6-1       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Sunkioji atletika > Sunkiosios atletikos treniruokliai ir stelažai > Štangų stovai
gid://shopify/TaxonomyCategory/sg-2-24-6-2       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Sunkioji atletika > Sunkiosios atletikos treniruokliai ir stelažai > Smito staklės
gid://shopify/TaxonomyCategory/sg-2-24-6-3       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Sunkioji atletika > Sunkiosios atletikos treniruokliai ir stelažai > Sunkiosios atletikos treniruokliai su skriemuliais
gid://shopify/TaxonomyCategory/sg-2-24-6-4       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Sunkioji atletika > Sunkiosios atletikos treniruokliai ir stelažai > Sunkiosios atletikos stelažai
gid://shopify/TaxonomyCategory/sg-2-25           : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Pasunkinti drabužiai
gid://shopify/TaxonomyCategory/sg-2-25-1         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Pasunkinti drabužiai > Kulkšnių svoriai
gid://shopify/TaxonomyCategory/sg-2-25-2         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Pasunkinti drabužiai > Pasunkintų liemenių komplektai
gid://shopify/TaxonomyCategory/sg-2-25-3         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Pasunkinti drabužiai > Pasunkintos liemenės
gid://shopify/TaxonomyCategory/sg-2-26           : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Joga ir pilatesas
gid://shopify/TaxonomyCategory/sg-2-26-1         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Joga ir pilatesas > Pilateso treniruokliai
gid://shopify/TaxonomyCategory/sg-2-26-1-1       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Joga ir pilatesas > Pilateso treniruokliai > Pilateso kėdės
gid://shopify/TaxonomyCategory/sg-2-26-1-2       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Joga ir pilatesas > Pilateso treniruokliai > Pilateso treniruokliai „Reformer“
gid://shopify/TaxonomyCategory/sg-2-26-1-3       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Joga ir pilatesas > Pilateso treniruokliai > Pilateso stovai
gid://shopify/TaxonomyCategory/sg-2-26-2         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Joga ir pilatesas > Jogos ir pilateso blokeliai
gid://shopify/TaxonomyCategory/sg-2-26-3         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Joga ir pilatesas > Jogos ir pilateso kilimėliai
gid://shopify/TaxonomyCategory/sg-2-26-4         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Joga ir pilatesas > Jogos ir pilateso rankšluosčiai
gid://shopify/TaxonomyCategory/sg-2-26-5         : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Joga ir pilatesas > Jogos kilimėlių krepšiai ir diržai
gid://shopify/TaxonomyCategory/sg-2-26-5-1       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Joga ir pilatesas > Jogos kilimėlių krepšiai ir diržai > Jogos kilimėlių krepšiai
gid://shopify/TaxonomyCategory/sg-2-26-5-2       : Sporto prekės > Fitneso ir bendrojo pobūdžio treniruočių įranga > Joga ir pilatesas > Jogos kilimėlių krepšiai ir diržai > Jogos kilimėlio diržai
gid://shopify/TaxonomyCategory/sg-3              : Sporto prekės > Kambario žaidimai
gid://shopify/TaxonomyCategory/sg-3-1            : Sporto prekės > Kambario žaidimai > Oro ritulys
gid://shopify/TaxonomyCategory/sg-3-1-1          : Sporto prekės > Kambario žaidimai > Oro ritulys > Oro ritulio įranga
gid://shopify/TaxonomyCategory/sg-3-1-1-1        : Sporto prekės > Kambario žaidimai > Oro ritulys > Oro ritulio įranga > Oro ritulio rituliai
gid://shopify/TaxonomyCategory/sg-3-1-1-2        : Sporto prekės > Kambario žaidimai > Oro ritulys > Oro ritulio įranga > Oro ritulio stūmikliai
gid://shopify/TaxonomyCategory/sg-3-1-2          : Sporto prekės > Kambario žaidimai > Oro ritulys > Oro ritulio stalų dalys
gid://shopify/TaxonomyCategory/sg-3-1-2-1        : Sporto prekės > Kambario žaidimai > Oro ritulys > Oro ritulio stalų dalys > Oro ritulio stalų lentos
gid://shopify/TaxonomyCategory/sg-3-1-2-2        : Sporto prekės > Kambario žaidimai > Oro ritulys > Oro ritulio stalų dalys > Oro ritulio stalų varžtai
gid://shopify/TaxonomyCategory/sg-3-1-2-3        : Sporto prekės > Kambario žaidimai > Oro ritulys > Oro ritulio stalų dalys > Oro ritulio stalų kabeliai
gid://shopify/TaxonomyCategory/sg-3-1-2-4        : Sporto prekės > Kambario žaidimai > Oro ritulys > Oro ritulio stalų dalys > Oro ritulio stalų spaustukai
gid://shopify/TaxonomyCategory/sg-3-1-2-5        : Sporto prekės > Kambario žaidimai > Oro ritulys > Oro ritulio stalų dalys > Oro ritulio stalų kojos
gid://shopify/TaxonomyCategory/sg-3-1-3          : Sporto prekės > Kambario žaidimai > Oro ritulys > Oro ritulio stalai
gid://shopify/TaxonomyCategory/sg-3-2            : Sporto prekės > Kambario žaidimai > Biliardas
gid://shopify/TaxonomyCategory/sg-3-2-1          : Sporto prekės > Kambario žaidimai > Biliardas > Biliardo kamuoliukų stovai
gid://shopify/TaxonomyCategory/sg-3-2-2          : Sporto prekės > Kambario žaidimai > Biliardas > Biliardo kamuoliukai
gid://shopify/TaxonomyCategory/sg-3-2-3          : Sporto prekės > Kambario žaidimai > Biliardas > Biliardo lazdų priedai
gid://shopify/TaxonomyCategory/sg-3-2-3-1        : Sporto prekės > Kambario žaidimai > Biliardas > Biliardo lazdų priedai > Biliardo lazdų dėklai
gid://shopify/TaxonomyCategory/sg-3-2-3-2        : Sporto prekės > Kambario žaidimai > Biliardas > Biliardo lazdų priedai > Biliardo lazdų kreida
gid://shopify/TaxonomyCategory/sg-3-2-3-3        : Sporto prekės > Kambario žaidimai > Biliardas > Biliardo lazdų priedai > Biliardo lazdų stovai
gid://shopify/TaxonomyCategory/sg-3-2-4          : Sporto prekės > Kambario žaidimai > Biliardas > Biliardo lazdos ir tilteliai
gid://shopify/TaxonomyCategory/sg-3-2-4-1        : Sporto prekės > Kambario žaidimai > Biliardas > Biliardo lazdos ir tilteliai > Biliardo tilteliai
gid://shopify/TaxonomyCategory/sg-3-2-4-2        : Sporto prekės > Kambario žaidimai > Biliardas > Biliardo lazdos ir tilteliai > Biliardo lazdos
