# Shopify Product Taxonomy - Categories: 2025-01-unstable
# Format: {GID} : {Ancestor name} > ... > {Category name}

gid://shopify/TaxonomyCategory/ap                : Chovatelství
gid://shopify/TaxonomyCategory/ae-2-1-1-10       : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Umělecké a hobby sady > Sady na přípravu parfémů
gid://shopify/TaxonomyCategory/ae-2-1-1-8        : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Umělecké a hobby sady > Sady pro scrapbooking a razítkování
gid://shopify/TaxonomyCategory/ae-2-1-1-9        : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Umělecké a hobby sady > Dětské stavebnice
gid://shopify/TaxonomyCategory/ae-2-1-1-9-1      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Umělecké a hobby sady > Dětské stavebnice > Sady pro výrobu panenek
gid://shopify/TaxonomyCategory/ae-2-1-1-9-2      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Umělecké a hobby sady > Dětské stavebnice > Sady dřevěných hraček
gid://shopify/TaxonomyCategory/ae-2-1-2          : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla
gid://shopify/TaxonomyCategory/ae-2-1-2-1        : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Umělecký papír
gid://shopify/TaxonomyCategory/ae-2-1-2-1-1      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Umělecký papír > Karton a scrapbookový papír
gid://shopify/TaxonomyCategory/ae-2-1-2-1-1-1    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Umělecký papír > Karton a scrapbookový papír > Papíry a čtvrtky
gid://shopify/TaxonomyCategory/ae-2-1-2-1-1-2    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Umělecký papír > Karton a scrapbookový papír > Scrapbookový papír
gid://shopify/TaxonomyCategory/ae-2-1-2-1-2      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Umělecký papír > Hrubý papír
gid://shopify/TaxonomyCategory/ae-2-1-2-1-3      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Umělecký papír > Dekorativní kovové fólie
gid://shopify/TaxonomyCategory/ae-2-1-2-1-4      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Umělecký papír > Papír pro kreslení a malování
gid://shopify/TaxonomyCategory/ae-2-1-2-1-5      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Umělecký papír > Papír pro origami
gid://shopify/TaxonomyCategory/ae-2-1-2-1-6      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Umělecký papír > Přenosový papír
gid://shopify/TaxonomyCategory/ae-2-1-2-1-7      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Umělecký papír > Pergamen
gid://shopify/TaxonomyCategory/ae-2-1-2-2        : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby zapínání
gid://shopify/TaxonomyCategory/ae-2-1-2-2-1      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby zapínání > Knoflíky
gid://shopify/TaxonomyCategory/ae-2-1-2-2-1-1    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby zapínání > Knoflíky > Knoflík
gid://shopify/TaxonomyCategory/ae-2-1-2-2-1-2    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby zapínání > Knoflíky > Patentky
gid://shopify/TaxonomyCategory/ae-2-1-2-2-2      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby zapínání > Spony a háčky
gid://shopify/TaxonomyCategory/ae-2-1-2-2-3      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby zapínání > Průchodky a nýty
gid://shopify/TaxonomyCategory/ae-2-1-2-2-3-1    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby zapínání > Průchodky a nýty > Průchodky
gid://shopify/TaxonomyCategory/ae-2-1-2-2-3-2    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby zapínání > Průchodky a nýty > Nýty
gid://shopify/TaxonomyCategory/ae-2-1-2-2-3-3    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby zapínání > Průchodky a nýty > Háčky a očka
gid://shopify/TaxonomyCategory/ae-2-1-2-2-4      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby zapínání > Suché zipy
gid://shopify/TaxonomyCategory/ae-2-1-2-2-4-1    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby zapínání > Suché zipy > Háčky a smyčky se samolepicí zadní stranou
gid://shopify/TaxonomyCategory/ae-2-1-2-2-4-2    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby zapínání > Suché zipy > Nažehlovací háčky a smyčky
gid://shopify/TaxonomyCategory/ae-2-1-2-2-4-3    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby zapínání > Suché zipy > Samolepicí háčky a smyčky
gid://shopify/TaxonomyCategory/ae-2-1-2-2-4-4    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby zapínání > Suché zipy > Našívací háčky a smyčky
gid://shopify/TaxonomyCategory/ae-2-1-2-2-5      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby zapínání > Poutka na zipy
gid://shopify/TaxonomyCategory/ae-2-1-2-2-6      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby zapínání > Zipy
gid://shopify/TaxonomyCategory/ae-2-1-2-2-6-1    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby zapínání > Zipy > Uzavřené zipy
gid://shopify/TaxonomyCategory/ae-2-1-2-2-6-2    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby zapínání > Zipy > Otevřené zipy
gid://shopify/TaxonomyCategory/ae-2-1-2-2-6-3    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby zapínání > Zipy > Oboustranné zipy
gid://shopify/TaxonomyCategory/ae-2-1-2-2-6-4    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby zapínání > Zipy > Obousměrné zipy
gid://shopify/TaxonomyCategory/ae-2-1-2-3        : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby barvy, inkousty a glazury
gid://shopify/TaxonomyCategory/ae-2-1-2-3-1      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby barvy, inkousty a glazury > Umělecké a hobby barvy
gid://shopify/TaxonomyCategory/ae-2-1-2-3-2      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby barvy, inkousty a glazury > Fixativy
gid://shopify/TaxonomyCategory/ae-2-1-2-3-3      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby barvy, inkousty a glazury > Umělecké inkousty
gid://shopify/TaxonomyCategory/ae-2-1-2-3-3-1    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby barvy, inkousty a glazury > Umělecké inkousty > Akrylový inkoust
gid://shopify/TaxonomyCategory/ae-2-1-2-3-3-2    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby barvy, inkousty a glazury > Umělecké inkousty > Alkoholový inkoust
gid://shopify/TaxonomyCategory/ae-2-1-2-3-3-3    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby barvy, inkousty a glazury > Umělecké inkousty > Kaligrafický inkoust
gid://shopify/TaxonomyCategory/ae-2-1-2-3-3-4    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby barvy, inkousty a glazury > Umělecké inkousty > Kreslicí inkoust
gid://shopify/TaxonomyCategory/ae-2-1-2-3-3-5    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby barvy, inkousty a glazury > Umělecké inkousty > Indický inkoust
gid://shopify/TaxonomyCategory/ae-2-1-2-3-3-6    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby barvy, inkousty a glazury > Umělecké inkousty > Inkoust Sumi
gid://shopify/TaxonomyCategory/ae-2-1-2-3-3-7    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby barvy, inkousty a glazury > Umělecké inkousty > Akvarelový inkoust
gid://shopify/TaxonomyCategory/ae-2-1-2-3-4      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby barvy, inkousty a glazury > Glazury na keramiku a kameninu
gid://shopify/TaxonomyCategory/ae-2-1-2-3-5      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby barvy, inkousty a glazury > Hobby barvy
gid://shopify/TaxonomyCategory/ae-2-1-2-3-6      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby barvy, inkousty a glazury > Razítkové podušky
gid://shopify/TaxonomyCategory/ae-2-1-2-3-7      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby barvy, inkousty a glazury > Malířská média
gid://shopify/TaxonomyCategory/ae-2-1-2-4        : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Tvary a základy pro hobby techniky
gid://shopify/TaxonomyCategory/ae-2-1-2-4-1      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Tvary a základy pro hobby techniky > Výrobky z pěny a polystyrenu
gid://shopify/TaxonomyCategory/ae-2-1-2-4-2      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Tvary a základy pro hobby techniky > Dřevěné odřezky pro hobby využití
gid://shopify/TaxonomyCategory/ae-2-1-2-4-2-1    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Tvary a základy pro hobby techniky > Dřevěné odřezky pro hobby využití > Dřevěné kostky pro řemeslné účely
gid://shopify/TaxonomyCategory/ae-2-1-2-4-2-2    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Tvary a základy pro hobby techniky > Dřevěné odřezky pro hobby využití > Dřevěné výřezy pro řemeslné účely
gid://shopify/TaxonomyCategory/ae-2-1-2-4-2-3    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Tvary a základy pro hobby techniky > Dřevěné odřezky pro hobby využití > Dřevěné kolíky pro řemeslné účely
gid://shopify/TaxonomyCategory/ae-2-1-2-4-2-4    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Tvary a základy pro hobby techniky > Dřevěné odřezky pro hobby využití > Dřevěné tvary pro řemeslné účely
gid://shopify/TaxonomyCategory/ae-2-1-2-4-2-5    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Tvary a základy pro hobby techniky > Dřevěné odřezky pro hobby využití > Dřevěné desky pro řemeslné účely
gid://shopify/TaxonomyCategory/ae-2-1-2-4-2-6    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Tvary a základy pro hobby techniky > Dřevěné odřezky pro hobby využití > Dřevěné plátky pro řemeslné účely
gid://shopify/TaxonomyCategory/ae-2-1-2-4-2-7    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Tvary a základy pro hobby techniky > Dřevěné odřezky pro hobby využití > Dřevěné tyčinky pro řemeslné účely
gid://shopify/TaxonomyCategory/ae-2-1-2-4-3      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Tvary a základy pro hobby techniky > Tvary z papier maché
gid://shopify/TaxonomyCategory/ae-2-1-2-4-4      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Tvary a základy pro hobby techniky > Základy na výrobu věnců a floristiku
gid://shopify/TaxonomyCategory/ae-2-1-2-5        : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby magnety a lepení
gid://shopify/TaxonomyCategory/ae-2-1-2-5-1      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby magnety a lepení > Lepidla pro hobby a kancelář
gid://shopify/TaxonomyCategory/ae-2-1-2-5-1-1    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby magnety a lepení > Lepidla pro hobby a kancelář > Čiré lepidlo
gid://shopify/TaxonomyCategory/ae-2-1-2-5-1-2    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby magnety a lepení > Lepidla pro hobby a kancelář > Lepidlo pro řemeslníky
gid://shopify/TaxonomyCategory/ae-2-1-2-5-1-3    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby magnety a lepení > Lepidla pro hobby a kancelář > Lepidlo na textil
gid://shopify/TaxonomyCategory/ae-2-1-2-5-1-4    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby magnety a lepení > Lepidla pro hobby a kancelář > Lepicí tyčinka
gid://shopify/TaxonomyCategory/ae-2-1-2-5-1-5    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby magnety a lepení > Lepidla pro hobby a kancelář > Tekuté lepidlo
gid://shopify/TaxonomyCategory/ae-2-1-2-5-1-6    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby magnety a lepení > Lepidla pro hobby a kancelář > Školní lepidlo
gid://shopify/TaxonomyCategory/ae-2-1-2-5-1-7    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby magnety a lepení > Lepidla pro hobby a kancelář > Bílé lepidlo
gid://shopify/TaxonomyCategory/ae-2-1-2-5-2      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby magnety a lepení > Magnety
gid://shopify/TaxonomyCategory/ae-2-1-2-5-3      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby magnety a lepení > Ozdobné pásky
gid://shopify/TaxonomyCategory/ae-2-1-2-5-4      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby magnety a lepení > Aranžérské pásky
gid://shopify/TaxonomyCategory/ae-2-1-2-5-4-1    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby magnety a lepení > Aranžérské pásky > Páska na korsáž
gid://shopify/TaxonomyCategory/ae-2-1-2-5-4-2    : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby magnety a lepení > Aranžérské pásky > Květinová (stonková) páska
gid://shopify/TaxonomyCategory/ae-2-1-2-5-5      : Umění a zábava > Hobby, hudba a výtvarné umění > Řemesla a koníčky > Materiál pro umění a řemesla > Hobby magnety a lepení > Textilní nažehlovací pásky
